2.429080643930723871e-01 1.560429417506424444e-23
2.429109636072327716e-01 1.598740216748500983e-23
2.429138628213931561e-01 1.636998188909808224e-23
2.429167620355535129e-01 1.675202334844136871e-23
2.429196612497138974e-01 1.713351657928449800e-23
2.429225604638742542e-01 1.751445164090686914e-23
2.429254596780346387e-01 1.789481861821590907e-23
2.429283588921949955e-01 1.827460762197240023e-23
2.429312581063553800e-01 1.865380878898112515e-23
2.429341573205157367e-01 1.903241228229685131e-23
2.429370565346761213e-01 1.941040829141095255e-23
2.429399557488365058e-01 1.978778703244000547e-23
2.429428549629968626e-01 2.016453874824879897e-23
2.429457541771572471e-01 2.054065370881256284e-23
2.429486533913176038e-01 2.091612221118200862e-23
2.429515526054779884e-01 2.129093457980996706e-23
2.429544518196383451e-01 2.166508116666154378e-23
2.429573510337987297e-01 2.203855235143092152e-23
2.429602502479591142e-01 2.241133854172526037e-23
2.429631494621194709e-01 2.278343017315280988e-23
2.429660486762798555e-01 2.315481770960242400e-23
2.429689478904402122e-01 2.352549164335658191e-23
2.429718471046005968e-01 2.389544249526633979e-23
2.429747463187609535e-01 2.426466081488893125e-23
2.429776455329213380e-01 2.463313718071822886e-23
2.429805447470816948e-01 2.500086220028276570e-23
2.429834439612420793e-01 2.536782651034054710e-23
2.429863431754024639e-01 2.573402077700102581e-23
2.429892423895628206e-01 2.609943569593575646e-23
2.429921416037232051e-01 2.646406199249641814e-23
2.429950408178835619e-01 2.682789042183516444e-23
2.429979400320439464e-01 2.719091176914054810e-23
2.430008392462043032e-01 2.755311684969165550e-23
2.430037384603646877e-01 2.791449650907415072e-23
2.430066376745250722e-01 2.827504162328924389e-23
2.430095368886854290e-01 2.863474309889650200e-23
2.430124361028458135e-01 2.899359187316890247e-23
2.430153353170061703e-01 2.935157891422823836e-23
2.430182345311665548e-01 2.970869522115824207e-23
2.430211337453269116e-01 3.006493182417817643e-23
2.430240329594872961e-01 3.042027978476013146e-23
2.430269321736476529e-01 3.077473019573023440e-23
2.430298313878080374e-01 3.112827418146606811e-23
2.430327306019684219e-01 3.148090289794114003e-23
2.430356298161287787e-01 3.183260753291508303e-23
2.430385290302891632e-01 3.218337930602364541e-23
2.430414282444495200e-01 3.253320946891616494e-23
2.430443274586099045e-01 3.288208930539103281e-23
2.430472266727702613e-01 3.323001013145104771e-23
2.430501258869306458e-01 3.357696329553967253e-23
2.430530251010910026e-01 3.392294017848183057e-23
2.430559243152513871e-01 3.426793219379051567e-23
2.430588235294117716e-01 3.461193078762681356e-23
2.430617227435721284e-01 3.495492743898436639e-23
2.430646219577325129e-01 3.529691365982693493e-23
2.430675211718928697e-01 3.563788099507100123e-23
2.430704203860532542e-01 3.597782102283379794e-23
2.430733196002136109e-01 3.631672535446006260e-23
2.430762188143739955e-01 3.665458563462076735e-23
2.430791180285343800e-01 3.699139354143534687e-23
2.430820172426947368e-01 3.732714078660994828e-23
2.430849164568551213e-01 3.766181911543046040e-23
2.430878156710154780e-01 3.799542030694453912e-23
2.430907148851758626e-01 3.832793617404470895e-23
2.430936140993362193e-01 3.865935856354665680e-23
2.430965133134966039e-01 3.898967935624136516e-23
2.430994125276569606e-01 3.931889046705914649e-23
2.431023117418173451e-01 3.964698384512205848e-23
2.431052109559777297e-01 3.997395147381288207e-23
2.431081101701380864e-01 4.029978537088494201e-23
2.431110093842984710e-01 4.062447758855586431e-23
2.431139085984588277e-01 4.094802021354452197e-23
2.431168078126192122e-01 4.127040536719009499e-23
2.431197070267795690e-01 4.159162520553455477e-23
2.431226062409399535e-01 4.191167191936252513e-23
2.431255054551003103e-01 4.223053773431259576e-23
2.431284046692606948e-01 4.254821491095515757e-23
2.431313038834210793e-01 4.286469574484239646e-23
2.431342030975814361e-01 4.317997256658438895e-23
2.431371023117418206e-01 4.349403774191649329e-23
2.431400015259021774e-01 4.380688367182291739e-23
2.431429007400625619e-01 4.411850279251101078e-23
2.431457999542229187e-01 4.442888757556238616e-23
2.431486991683833032e-01 4.473803052795144520e-23
2.431515983825436877e-01 4.504592419212709303e-23
2.431544975967040445e-01 4.535256114605907620e-23
2.431573968108644290e-01 4.565793400334326585e-23
2.431602960250247858e-01 4.596203541319325883e-23
2.431631952391851703e-01 4.626485806058506336e-23
2.431660944533455271e-01 4.656639466624053051e-23
2.431689936675059116e-01 4.686663798670135738e-23
2.431718928816662684e-01 4.716558081442689415e-23
2.431747920958266529e-01 4.746321597781993442e-23
2.431776913099870374e-01 4.775953634125843002e-23
2.431805905241473942e-01 4.805453480518001498e-23
2.431834897383077787e-01 4.834820430612778511e-23
2.431863889524681355e-01 4.864053781679373841e-23
2.431892881666285200e-01 4.893152834608778249e-23
2.431921873807888768e-01 4.922116893914206623e-23
2.431950865949492613e-01 4.950945267741149632e-23
2.431979858091096180e-01 4.979637267866788918e-23
2.432008850232700026e-01 5.008192209710925666e-23
2.432037842374303871e-01 5.036609412334061609e-23
2.432066834515907439e-01 5.064888198444176343e-23
2.432095826657511284e-01 5.093027894404590206e-23
2.432124818799114851e-01 5.121027830230624113e-23
2.432153810940718697e-01 5.148887339600837867e-23
2.432182803082322264e-01 5.176605759856835031e-23
2.432211795223926110e-01 5.204182432009560047e-23
2.432240787365529955e-01 5.231616700738633498e-23
2.432269779507133523e-01 5.258907914403163712e-23
2.432298771648737368e-01 5.286055425039528610e-23
2.432327763790340935e-01 5.313058588366651910e-23
2.432356755931944781e-01 5.339916763792386646e-23
2.432385748073548348e-01 5.366629314411136559e-23
2.432414740215152194e-01 5.393195607012922687e-23
2.432443732356755761e-01 5.419615012080674431e-23
2.432472724498359606e-01 5.445886903799617059e-23
2.432501716639963452e-01 5.472010660058907991e-23
2.432530708781567019e-01 5.497985662448557008e-23
2.432559700923170865e-01 5.523811296272109829e-23
2.432588693064774432e-01 5.549486950540479123e-23
2.432617685206378277e-01 5.575012017980991111e-23
2.432646677347981845e-01 5.600385895038026211e-23
2.432675669489585690e-01 5.625607981875198403e-23
2.432704661631189258e-01 5.650677682378752408e-23
2.432733653772793103e-01 5.675594404160435426e-23
2.432762645914396948e-01 5.700357558557393682e-23
2.432791638056000516e-01 5.724966560639896609e-23
2.432820630197604361e-01 5.749420829206939321e-23
2.432849622339207929e-01 5.773719786795955718e-23
2.432878614480811774e-01 5.797862859679580007e-23
2.432907606622415342e-01 5.821849477868550166e-23
2.432936598764019187e-01 5.845679075118740930e-23
2.432965590905623032e-01 5.869351088926196154e-23
2.432994583047226600e-01 5.892864960534543826e-23
2.433023575188830445e-01 5.916220134935224117e-23
2.433052567330434013e-01 5.939416060869044560e-23
2.433081559472037858e-01 5.962452190830421230e-23
2.433110551613641426e-01 5.985327981064998372e-23
2.433139543755245271e-01 6.008042891577218583e-23
2.433168535896848839e-01 6.030596386127694405e-23
2.433197528038452684e-01 6.052987932237165044e-23
2.433226520180056529e-01 6.075217001187405020e-23
2.433255512321660097e-01 6.097283068023495229e-23
2.433284504463263942e-01 6.119185611556853361e-23
2.433313496604867510e-01 6.140924114365618293e-23
2.433342488746471355e-01 6.162498062794243364e-23
2.433371480888074923e-01 6.183906946959266876e-23
2.433400473029678768e-01 6.205150260749909248e-23
2.433429465171282613e-01 6.226227501827107936e-23
2.433458457312886181e-01 6.247138171627508230e-23
2.433487449454490026e-01 6.267881775366228024e-23
2.433516441596093594e-01 6.288457822034365765e-23
2.433545433737697439e-01 6.308865824404869694e-23
2.433574425879301006e-01 6.329105299031660932e-23
2.433603418020904852e-01 6.349175766252505208e-23
2.433632410162508419e-01 6.369076750188616721e-23
2.433661402304112265e-01 6.388807778749266075e-23
2.433690394445716110e-01 6.408368383630267422e-23
2.433719386587319677e-01 6.427758100316187209e-23
2.433748378728923523e-01 6.446976468084977984e-23
2.433777370870527090e-01 6.466023030004383730e-23
2.433806363012130936e-01 6.484897332937924308e-23
2.433835355153734503e-01 6.503598927543359084e-23
2.433864347295338348e-01 6.522127368276858763e-23
2.433893339436941916e-01 6.540482213391163385e-23
2.433922331578545761e-01 6.558663024940828557e-23
2.433951323720149607e-01 6.576669368781419067e-23
2.433980315861753174e-01 6.594500814571254487e-23
2.434009308003357019e-01 6.612156935774319705e-23
2.434038300144960587e-01 6.629637309659064739e-23
2.434067292286564432e-01 6.646941517303521665e-23
2.434096284428168000e-01 6.664069143594365400e-23
2.434125276569771845e-01 6.681019777229592650e-23
2.434154268711375690e-01 6.697793010719289509e-23
2.434183260852979258e-01 6.714388440388398577e-23
2.434212252994583103e-01 6.730805666376760093e-23
2.434241245136186671e-01 6.747044292642906439e-23
2.434270237277790516e-01 6.763103926963842320e-23
2.434299229419394084e-01 6.778984180937023121e-23
2.434328221560997929e-01 6.794684669983917828e-23
2.434357213702601497e-01 6.810205013348921699e-23
2.434386205844205342e-01 6.825544834103354119e-23
2.434415197985809187e-01 6.840703759146533003e-23
2.434444190127412755e-01 6.855681419206421316e-23
2.434473182269016600e-01 6.870477448843903522e-23
2.434502174410620168e-01 6.885091486451601861e-23
2.434531166552224013e-01 6.899523174259631571e-23
2.434560158693827581e-01 6.913772158333602546e-23
2.434589150835431426e-01 6.927838088579121480e-23
2.434618142977034994e-01 6.941720618742993222e-23
2.434647135118638839e-01 6.955419406414566716e-23
2.434676127260242684e-01 6.968934113029176851e-23
2.434705119401846252e-01 6.982264403868897950e-23
2.434734111543450097e-01 6.995409948066083187e-23
2.434763103685053665e-01 7.008370418604531847e-23
2.434792095826657510e-01 7.021145492320938719e-23
2.434821087968261077e-01 7.033734849909668945e-23
2.434850080109864923e-01 7.046138175922167930e-23
2.434879072251468768e-01 7.058355158771162551e-23
2.434908064393072336e-01 7.070385490732643049e-23
2.434937056534676181e-01 7.082228867947200733e-23
2.434966048676279748e-01 7.093884990424788738e-23
2.434995040817883594e-01 7.105353562044963001e-23
2.435024032959487161e-01 7.116634290559597647e-23
2.435053025101091007e-01 7.127726887597470602e-23
2.435082017242694574e-01 7.138631068664287095e-23
2.435111009384298419e-01 7.149346553147297003e-23
2.435140001525902265e-01 7.159873064317582362e-23
2.435168993667505832e-01 7.170210329331413890e-23
2.435197985809109678e-01 7.180358079235891005e-23
2.435226977950713245e-01 7.190316048968603287e-23
2.435255970092317090e-01 7.200083977362935478e-23
2.435284962233920658e-01 7.209661607150156342e-23
2.435313954375524503e-01 7.219048684961791985e-23
2.435342946517128071e-01 7.228244961334290216e-23
2.435371938658731916e-01 7.237250190710917796e-23
2.435400930800335761e-01 7.246064131445185827e-23
2.435429922941939329e-01 7.254686545803921322e-23
2.435458915083543174e-01 7.263117199971610653e-23
2.435487907225146742e-01 7.271355864051711405e-23
2.435516899366750587e-01 7.279402312072347645e-23
2.435545891508354155e-01 7.287256321988223627e-23
2.435574883649958000e-01 7.294917675684527610e-23
2.435603875791561845e-01 7.302386158980731053e-23
2.435632867933165413e-01 7.309661561633821228e-23
2.435661860074769258e-01 7.316743677342383708e-23
2.435690852216372826e-01 7.323632303750234648e-23
2.435719844357976671e-01 7.330327242449554652e-23
2.435748836499580239e-01 7.336828298985824671e-23
2.435777828641184084e-01 7.343135282861366597e-23
2.435806820782787652e-01 7.349248007538249080e-23
2.435835812924391497e-01 7.355166290444112105e-23
2.435864805065995342e-01 7.360889952975122187e-23
2.435893797207598910e-01 7.366418820500033699e-23
2.435922789349202755e-01 7.371752722365154164e-23
2.435951781490806323e-01 7.376891491897520438e-23
2.435980773632410168e-01 7.381834966410430591e-23
2.436009765774013736e-01 7.386582987206769373e-23
2.436038757915617581e-01 7.391135399584631787e-23
2.436067750057221148e-01 7.395492052840109006e-23
2.436096742198824994e-01 7.399652800273593725e-23
2.436125734340428839e-01 7.403617499193319575e-23
2.436154726482032407e-01 7.407386010920262935e-23
2.436183718623636252e-01 7.410958200793386813e-23
2.436212710765239819e-01 7.414333938173389494e-23
2.436241702906843665e-01 7.417513096448882944e-23
2.436270695048447232e-01 7.420495553040173193e-23
2.436299687190051078e-01 7.423281189404732267e-23
2.436328679331654923e-01 7.425869891042253987e-23
2.436357671473258490e-01 7.428261547499696838e-23
2.436386663614862336e-01 7.430456052376283349e-23
2.436415655756465903e-01 7.432453303328996705e-23
2.436444647898069749e-01 7.434253202077466098e-23
2.436473640039673316e-01 7.435855654409791306e-23
2.436502632181277161e-01 7.437260570187404534e-23
2.436531624322880729e-01 7.438467863350847970e-23
2.436560616464484574e-01 7.439477451925256293e-23
2.436589608606088420e-01 7.440289258025754538e-23
2.436618600747691987e-01 7.440903207863163949e-23
2.436647592889295832e-01 7.441319231749659636e-23
2.436676585030899400e-01 7.441537264104584562e-23
2.436705577172503245e-01 7.441557243460063712e-23
2.436734569314106813e-01 7.441379112466918001e-23
2.436763561455710658e-01 7.441002817900648717e-23
2.436792553597314503e-01 7.440428310667176283e-23
2.436821545738918071e-01 7.439655545809143260e-23
2.436850537880521916e-01 7.438684482511586106e-23
2.436879530022125484e-01 7.437515084108396867e-23
2.436908522163729329e-01 7.436147318088235918e-23
2.436937514305332897e-01 7.434581156100783235e-23
2.436966506446936742e-01 7.432816573963193042e-23
2.436995498588540310e-01 7.430853551666222833e-23
2.437024490730144155e-01 7.428692073380526972e-23
2.437053482871748000e-01 7.426332127463195966e-23
2.437082475013351568e-01 7.423773706464138226e-23
2.437111467154955413e-01 7.421016807132923792e-23
2.437140459296558981e-01 7.418061430424762899e-23
2.437169451438162826e-01 7.414907581507313268e-23
2.437198443579766394e-01 7.411555269767666062e-23
2.437227435721370239e-01 7.408004508818506658e-23
2.437256427862973807e-01 7.404255316505514381e-23
2.437285420004577652e-01 7.400307714912981368e-23
2.437314412146181497e-01 7.396161730372333724e-23
2.437343404287785065e-01 7.391817393467291947e-23
2.437372396429388910e-01 7.387274739041793757e-23
2.437401388570992478e-01 7.382533806206871913e-23
2.437430380712596323e-01 7.377594638346917247e-23
2.437459372854199890e-01 7.372457283127613253e-23
2.437488364995803736e-01 7.367121792502213224e-23
2.437517357137407581e-01 7.361588222719544196e-23
2.437546349279011149e-01 7.355856634330114813e-23
2.437575341420614994e-01 7.349927092193712551e-23
2.437604333562218561e-01 7.343799665486885736e-23
2.437633325703822407e-01 7.337474427709754360e-23
2.437662317845425974e-01 7.330951456693563809e-23
2.437691309987029820e-01 7.324230834607099532e-23
2.437720302128633387e-01 7.317312647965754809e-23
2.437749294270237232e-01 7.310196987637088484e-23
2.437778286411841078e-01 7.302883948849102799e-23
2.437807278553444645e-01 7.295373631197841788e-23
2.437836270695048491e-01 7.287666138653477988e-23
2.437865262836652058e-01 7.279761579569844523e-23
2.437894254978255903e-01 7.271660066689666050e-23
2.437923247119859471e-01 7.263361717153456082e-23
2.437952239261463316e-01 7.254866652507378688e-23
2.437981231403066884e-01 7.246174998708718073e-23
2.438010223544670729e-01 7.237286886135701006e-23
2.438039215686274575e-01 7.228202449593911494e-23
2.438068207827878142e-01 7.218921828323545933e-23
2.438097199969481987e-01 7.209445166007836699e-23
2.438126192111085555e-01 7.199772610780467168e-23
2.438155184252689400e-01 7.189904315232230892e-23
2.438184176394292968e-01 7.179840436420052341e-23
2.438213168535896813e-01 7.169581135873453299e-23
2.438242160677500658e-01 7.159126579602508606e-23
2.438271152819104226e-01 7.148476938105684361e-23
2.438300144960708071e-01 7.137632386377701974e-23
2.438329137102311639e-01 7.126593103916030421e-23
2.438358129243915484e-01 7.115359274730029244e-23
2.438387121385519052e-01 7.103931087347043484e-23
2.438416113527122897e-01 7.092308734821270437e-23
2.438445105668726465e-01 7.080492414740760898e-23
2.438474097810330310e-01 7.068482329234641400e-23
2.438503089951934155e-01 7.056278684981778780e-23
2.438532082093537723e-01 7.043881693217473446e-23
2.438561074235141568e-01 7.031291569741399840e-23
2.438590066376745136e-01 7.018508534924994421e-23
2.438619058518348981e-01 7.005532813720080266e-23
2.438648050659952549e-01 6.992364635663167031e-23
2.438677042801556394e-01 6.979004234887395145e-23
2.438706034943159962e-01 6.965451850126417294e-23
2.438735027084763807e-01 6.951707724724400704e-23
2.438764019226367652e-01 6.937772106641721235e-23
2.438793011367971220e-01 6.923645248463599737e-23
2.438822003509575065e-01 6.909327407405551641e-23
2.438850995651178633e-01 6.894818845323851212e-23
2.438879987792782478e-01 6.880119828720100696e-23
2.438908979934386045e-01 6.865230628750508492e-23
2.438937972075989891e-01 6.850151521230538239e-23
2.438966964217593736e-01 6.834882786646277017e-23
2.438995956359197304e-01 6.819424710157290624e-23
2.439024948500801149e-01 6.803777581606578838e-23
2.439053940642404716e-01 6.787941695526816117e-23
2.439082932784008562e-01 6.771917351146673407e-23
2.439111924925612129e-01 6.755704852400679363e-23
2.439140917067215975e-01 6.739304507931103493e-23
2.439169909208819542e-01 6.722716631101717670e-23
2.439198901350423387e-01 6.705941539997937190e-23
2.439227893492027233e-01 6.688979557438324160e-23
2.439256885633630800e-01 6.671831010978454876e-23
2.439285877775234646e-01 6.654496232920682302e-23
2.439314869916838213e-01 6.636975560317412174e-23
2.439343862058442058e-01 6.619269334980926603e-23
2.439372854200045626e-01 6.601377903486878826e-23
2.439401846341649471e-01 6.583301617183956938e-23
2.439430838483253317e-01 6.565040832197496192e-23
2.439459830624856884e-01 6.546595909438297553e-23
2.439488822766460729e-01 6.527967214605493556e-23
2.439517814908064297e-01 6.509155118197990568e-23
2.439546807049668142e-01 6.490159995515004813e-23
2.439575799191271710e-01 6.470982226666197481e-23
2.439604791332875555e-01 6.451622196576034644e-23
2.439633783474479123e-01 6.432080294989308545e-23
2.439662775616082968e-01 6.412356916478097705e-23
2.439691767757686813e-01 6.392452460447993515e-23
2.439720759899290381e-01 6.372367331140842665e-23
2.439749752040894226e-01 6.352101937643754957e-23
2.439778744182497794e-01 6.331656693893061191e-23
2.439807736324101639e-01 6.311032018679209107e-23
2.439836728465705207e-01 6.290228335654084355e-23
2.439865720607309052e-01 6.269246073332689106e-23
2.439894712748912620e-01 6.248085665103228970e-23
2.439923704890516465e-01 6.226747549228109809e-23
2.439952697032120310e-01 6.205232168848821925e-23
2.439981689173723878e-01 6.183539971995389851e-23
2.440010681315327723e-01 6.161671411584700801e-23
2.440039673456931291e-01 6.139626945431559021e-23
2.440068665598535136e-01 6.117407036245283905e-23
2.440097657740138704e-01 6.095012151644943230e-23
2.440126649881742549e-01 6.072442764151657190e-23
2.440155642023346394e-01 6.049699351202394000e-23
2.440184634164949962e-01 6.026782395149392729e-23
2.440213626306553807e-01 6.003692383264283408e-23
2.440242618448157375e-01 5.980429807743395560e-23
2.440271610589761220e-01 5.956995165710748659e-23
2.440300602731364787e-01 5.933388959221623282e-23
2.440329594872968633e-01 5.909611695264746354e-23
2.440358587014572200e-01 5.885663885769197175e-23
2.440387579156176046e-01 5.861546047603021514e-23
2.440416571297779891e-01 5.837258702580363332e-23
2.440445563439383458e-01 5.812802377462408705e-23
2.440474555580987304e-01 5.788177603957493969e-23
2.440503547722590871e-01 5.763384918732235301e-23
2.440532539864194717e-01 5.738424863403978517e-23
2.440561532005798284e-01 5.713297984548500914e-23
2.440590524147402129e-01 5.688004833702203564e-23
2.440619516289005697e-01 5.662545967364016793e-23
2.440648508430609542e-01 5.636921946995655260e-23
2.440677500572213388e-01 5.611133339024800023e-23
2.440706492713816955e-01 5.585180714845824994e-23
2.440735484855420800e-01 5.559064650823364565e-23
2.440764476997024368e-01 5.532785728291862214e-23
2.440793469138628213e-01 5.506344533555108542e-23
2.440822461280231781e-01 5.479741657890822169e-23
2.440851453421835626e-01 5.452977697550210104e-23
2.440880445563439471e-01 5.426053253757720886e-23
2.440909437705043039e-01 5.398968932712995909e-23
2.440938429846646884e-01 5.371725345588085849e-23
2.440967421988250452e-01 5.344323108531615441e-23
2.440996414129854297e-01 5.316762842667386993e-23
2.441025406271457865e-01 5.289045174094527320e-23
2.441054398413061710e-01 5.261170733882353775e-23
2.441083390554665278e-01 5.233140158079371482e-23
2.441112382696269123e-01 5.204954087704568212e-23
2.441141374837872968e-01 5.176613168748873759e-23
2.441170366979476536e-01 5.148118052175912258e-23
2.441199359121080381e-01 5.119469393917130935e-23
2.441228351262683949e-01 5.090667854874625997e-23
2.441257343404287794e-01 5.061714100917056023e-23
2.441286335545891362e-01 5.032608802876914820e-23
2.441315327687495207e-01 5.003352636549730322e-23
2.441344319829098775e-01 4.973946282693743681e-23
2.441373311970702620e-01 4.944390427023137242e-23
2.441402304112306465e-01 4.914685760211082015e-23
2.441431296253910033e-01 4.884832977880615251e-23
2.441460288395513878e-01 4.854832780605798299e-23
2.441489280537117446e-01 4.824685873908431107e-23
2.441518272678721291e-01 4.794392968254113722e-23
2.441547264820324858e-01 4.763954779045634136e-23
2.441576256961928704e-01 4.733372026624364187e-23
2.441605249103532549e-01 4.702645436262312040e-23
2.441634241245136117e-01 4.671775738159834677e-23
2.441663233386739962e-01 4.640763667439510042e-23
2.441692225528343529e-01 4.609609964145143162e-23
2.441721217669947375e-01 4.578315373230187529e-23
2.441750209811550942e-01 4.546880644559963844e-23
2.441779201953154788e-01 4.515306532900651512e-23
2.441808194094758355e-01 4.483593797917403151e-23
2.441837186236362200e-01 4.451743204166899597e-23
2.441866178377966046e-01 4.419755521092673199e-23
2.441895170519569613e-01 4.387631523015848453e-23
2.441924162661173459e-01 4.355371989132383112e-23
2.441953154802777026e-01 4.322977703503661886e-23
2.441982146944380871e-01 4.290449455050584288e-23
2.442011139085984439e-01 4.257788037547457945e-23
2.442040131227588284e-01 4.224994249612153830e-23
2.442069123369191852e-01 4.192068894701977926e-23
2.442098115510795697e-01 4.159012781101607716e-23
2.442127107652399542e-01 4.125826721916699257e-23
2.442156099794003110e-01 4.092511535069808805e-23
2.442185091935606955e-01 4.059068043282581717e-23
2.442214084077210523e-01 4.025497074074713322e-23
2.442243076218814368e-01 3.991799459754895260e-23
2.442272068360417936e-01 3.957976037403602130e-23
2.442301060502021781e-01 3.924027648872832883e-23
2.442330052643625626e-01 3.889955140772359887e-23
2.442359044785229194e-01 3.855759364458182048e-23
2.442388036926833039e-01 3.821441176023278959e-23
2.442417029068436607e-01 3.787001436287754964e-23
2.442446021210040452e-01 3.752441010789846046e-23
2.442475013351644020e-01 3.717760769769697996e-23
2.442504005493247865e-01 3.682961588161659879e-23
2.442532997634851433e-01 3.648044345584197113e-23
2.442561989776455278e-01 3.613009926321322775e-23
2.442590981918059123e-01 3.577859219319402017e-23
2.442619974059662691e-01 3.542593118168050286e-23
2.442648966201266536e-01 3.507212521090113408e-23
2.442677958342870104e-01 3.471718330929481826e-23
2.442706950484473949e-01 3.436111455133391180e-23
2.442735942626077517e-01 3.400392805746905129e-23
2.442764934767681362e-01 3.364563299389738711e-23
2.442793926909285207e-01 3.328623857253675788e-23
2.442822919050888775e-01 3.292575405074975486e-23
2.442851911192492620e-01 3.256418873130519513e-23
2.442880903334096188e-01 3.220155196219236413e-23
2.442909895475700033e-01 3.183785313646250024e-23
2.442938887617303600e-01 3.147310169209058599e-23
2.442967879758907446e-01 3.110730711176898419e-23
2.442996871900511013e-01 3.074047892286514951e-23
2.443025864042114859e-01 3.037262669713153998e-23
2.443054856183718704e-01 3.000376005061114251e-23
2.443083848325322271e-01 2.963388864345510083e-23
2.443112840466926117e-01 2.926302217976419418e-23
2.443141832608529684e-01 2.889117040738088061e-23
2.443170824750133530e-01 2.851834311774499919e-23
2.443199816891737097e-01 2.814455014573568362e-23
2.443228809033340942e-01 2.776980136941443447e-23
2.443257801174944510e-01 2.739410670990872168e-23
2.443286793316548355e-01 2.701747613124951366e-23
2.443315785458152201e-01 2.663991964005759070e-23
2.443344777599755768e-01 2.626144728547879583e-23
2.443373769741359613e-01 2.588206915894935913e-23
2.443402761882963181e-01 2.550179539395700785e-23
2.443431754024567026e-01 2.512063616589655700e-23
2.443460746166170594e-01 2.473860169183769332e-23
2.443489738307774439e-01 2.435570223031032708e-23
2.443518730449378284e-01 2.397194808112350426e-23
2.443547722590981852e-01 2.358734958513213264e-23
2.443576714732585697e-01 2.320191712400189463e-23
2.443605706874189265e-01 2.281566112005587473e-23
2.443634699015793110e-01 2.242859203598434752e-23
2.443663691157396678e-01 2.204072037466157986e-23
2.443692683299000523e-01 2.165205667889437501e-23
2.443721675440604091e-01 2.126261153122541827e-23
2.443750667582207936e-01 2.087239555365924577e-23
2.443779659723811781e-01 2.048141940745559845e-23
2.443808651865415349e-01 2.008969379289985384e-23
2.443837644007019194e-01 1.969722944901123315e-23
2.443866636148622762e-01 1.930403715334906801e-23
2.443895628290226607e-01 1.891012772175249902e-23
2.443924620431830175e-01 1.851551200808711851e-23
2.443953612573434020e-01 1.812020090398355824e-23
2.443982604715037588e-01 1.772420533858968046e-23
2.444011596856641433e-01 1.732753627833321332e-23
2.444040588998245278e-01 1.693020472660146389e-23
2.444069581139848846e-01 1.653222172355225169e-23
2.444098573281452691e-01 1.613359834578379454e-23
2.444127565423056259e-01 1.573434570610600739e-23
2.444156557564660104e-01 1.533447495323417141e-23
2.444185549706263672e-01 1.493399727155118435e-23
2.444214541847867517e-01 1.453292388077252411e-23
2.444243533989471362e-01 1.413126603573329031e-23
2.444272526131074930e-01 1.372903502606071153e-23
2.444301518272678775e-01 1.332624217589091880e-23
2.444330510414282343e-01 1.292289884357378482e-23
2.444359502555886188e-01 1.251901642141084752e-23
2.444388494697489755e-01 1.211460633531444311e-23
2.444417486839093601e-01 1.170968004453164861e-23
2.444446478980697168e-01 1.130424904136735007e-23
2.444475471122301014e-01 1.089832485082410488e-23
2.444504463263904859e-01 1.049191903034987334e-23
2.444533455405508426e-01 1.008504316948548353e-23
2.444562447547112272e-01 9.677708889567439840e-24
2.444591439688715839e-01 9.269927843421201249e-24
2.444620431830319685e-01 8.861711715029195282e-24
2.444649423971923252e-01 8.453072219204634480e-24
2.444678416113527097e-01 8.044021101301342682e-24
2.444707408255130665e-01 7.634570136839457055e-24
2.444736400396734510e-01 7.224731131187431890e-24
2.444765392538338356e-01 6.814515919259841046e-24
2.444794384679941923e-01 6.403936365164464425e-24
2.444823376821545768e-01 5.993004361815684041e-24
2.444852368963149336e-01 5.581731830706044328e-24
2.444881361104753181e-01 5.170130721423978395e-24
2.444910353246356749e-01 4.758213011405728766e-24
2.444939345387960594e-01 4.345990705573903431e-24
2.444968337529564439e-01 3.933475835945826848e-24
2.444997329671168007e-01 3.520680461304078994e-24
2.445026321812771852e-01 3.107616666826435422e-24
2.445055313954375420e-01 2.694296563760041161e-24
2.445084306095979265e-01 2.280732288997346722e-24
2.445113298237582833e-01 1.866936004762913425e-24
2.445142290379186678e-01 1.452919898249385575e-24
2.445171282520790246e-01 1.038696181171717285e-24
2.445200274662394091e-01 6.242770895119874436e-25
2.445229266803997936e-01 2.096748830118758025e-25
2.445258258945601504e-01 -2.050981550882129246e-25
2.445287251087205349e-01 -6.200297185320580275e-25
2.445316243228808917e-01 -1.035107478324924122e-24
2.445345235370412762e-01 -1.450319083227505160e-24
2.445374227512016330e-01 -1.865652160064198467e-24
2.445403219653620175e-01 -2.281094314187176782e-24
2.445432211795223743e-01 -2.696633129759411935e-24
2.445461203936827588e-01 -3.112256170314129897e-24
2.445490196078431433e-01 -3.527950978984323849e-24
2.445519188220035001e-01 -3.943705079025825288e-24
2.445548180361638846e-01 -4.359505974156251948e-24
2.445577172503242414e-01 -4.775341148988859622e-24
2.445606164644846259e-01 -5.191198069459041631e-24
2.445635156786449826e-01 -5.607064183173485918e-24
2.445664148928053672e-01 -6.022926919913501885e-24
2.445693141069657517e-01 -6.438773691958465751e-24
2.445722133211261085e-01 -6.854591894565949012e-24
2.445751125352864930e-01 -7.270368906384880463e-24
2.445780117494468497e-01 -7.686092089851506324e-24
2.445809109636072343e-01 -8.101748791639242383e-24
2.445838101777675910e-01 -8.517326343088854228e-24
2.445867093919279756e-01 -8.932812060622240080e-24
2.445896086060883323e-01 -9.348193246220510221e-24
2.445925078202487168e-01 -9.763457187759262963e-24
